,hash,value,gasPrice,gas
4412,0x2df2409efbdf53cd13a632c2b09eb1381ad7f495b81cda1af5b04a941e477571,0.0,1.44e-07,1.33962e-13
4413,0xc62c341b19626ccb415c33cc92593b567f2217f9695ce460f840f3d0a5f41ff4,0.0,1.5e-08,2.6225e-13
4414,0xf28d74c94e238f216d5e5ceed941f988962621a7aec3bbecb99092109b07c6e0,1.69,1.9e-08,2.58706e-13
4415,0x6cf431b6b8c3c07f2998ae593df34c6f39281c154de4658690334eeb55579f25,0.0,6.16e-08,1.28286e-13
4416,0xfd003f183c56e617a5742f58d9bb4a117083e859e05dd296d87c992b584e77ca,0.0963,1.1e-07,4.4814e-13
4417,0xe58a8560878b7432b95cc0b6d3e8d8ede75091b0cc5672e55b1e8ffacc86a338,0.0,6e-09,1.053273e-12
4418,0x327b3078cb1f3195cf9fb0e22e227345bc7351006883cfb0b906323d31c7b635,0.0963,1.1e-07,4.72477e-13
4419,0xfe52c259819234e83d9de8c9d5eaaacddb3d5c7bb30cb0e674a5bb8f0f422ea0,1.6,9e-08,2.24136e-13
4420,0xf56739388762aef05156b894313a4d2b7ff75b246b3771e6b9616375defeb3ea,0.0963,1.21e-07,4.72477e-13
4421,0xe571b5c61a3590681d81950d4dc69720afe93d466a76cf807e783c68509293e5,1.25,2.5e-08,2.24111e-13
4422,0x1610c1fd26ea57a35cbdaf96db390f03d2e64944008e2dbe58da81d1d9264593,2.5,2.1323287222e-08,3.20822e-13
4423,0x7230f8a32737cc8abf6102d4b5c30b96a46b74d982fa5cf0498d268c307eede0,0.0963,1.11e-07,4.72477e-13
4424,0xafa4fb2069a19b54a1b9b1044d2c695643ce4e4f098903b9028ff99ab28a73d9,1.25,1.51e-08,2.24124e-13
4425,0xaaaecd437a3611685171a5fe09f6fad62c05c9c4847cd139e6df0d1f06c4597e,0.0963,1.55e-07,4.64598e-13
4426,0xf173cbd4bb568a3f45838de7820997df873432cf6dbf5dbed714fd32217cfa87,0.3,6.8e-08,2.43866e-13
4427,0xe67a2751cc2bdc8c7a51e125d1f25e1e9b1f7de283ec0a07a652020c80aa1714,0.0963,1.5e-07,1.1875e-11
4428,0xb697c1181399b70f6e023604f11ac23b60ab869a36b8f07be5914e1291310ae7,0.0,7.56e-08,1.03986e-13
4429,0x841638fb75b4bc12cd806a6947dc7635925b606cd14eb6f7227a005eb15a02de,2.1,2.94e-08,2.24124e-13
4430,0x566d9e96d1595bf61ad5fb3c401f42a357649c7b5c5dd50fbd024efb5a3226db,2.99,2.4e-08,2.34853e-13
4431,0xf4c48b104721ffdc49ec7850a2df56820e71b0f5687f48e3958bab38db26b8a3,3.39,4.5e-08,2.34925e-13
4432,0xaeb5bac7db3daf33127d9858d42f6648fbdbc15fe05e332ad90469ef56d1381e,6.5,4.5e-08,2.34925e-13
4433,0xfe26c87aca69cefbb142c4edd9de7216a468e7493af911a276b520e6783ad436,0.0,3.5000001459e-08,9.6886e-14
4434,0x13ba877f6f2ba20c7a5a8a82f29b2f601dc05dc623a2610c42336c7bcd3563ad,0.0,9.3074200271e-08,9.6886e-14
4435,0x706f7eba29342c30396c7fd4b8ea9dfd898006f3242055d357a8490acc09c6c4,0.0963,1.2e-07,4.4814e-13
4436,0x0f2945e9aa9b742d39ee11580d0dafb026263d4a473e2f08e5647fe25110ddc0,0.0963,1.2e-07,5.4814e-13
4437,0x91192690659a4266aecc2da808617adb02d4c4cc650d70c26959fc50e01d1466,0.5,1.23e-07,2.28728e-13
4438,0xca6e883a987d290452753adf6b652cfad439241c18097b015ba8ad9cb6c6f3f5,5.67,3.1e-08,2.34889e-13
4439,0x845ffc8e4b1802620bca416a7efa99d2bb98bd7fa278a91fdbfd3db27a4757cb,0.0,5.1e-08,9.6886e-14
4440,0xa15c8f2582d711a4e709ea3ac04136b78c003a048beefd95c71d91ca650ef0ca,22.0,3.1e-08,3.0241e-13
4441,0xacf245ee3104d1b148f67b31f4b2da4b3f04cdc65881a7420f34171548609e8e,0.0963,1.1e-07,4.72477e-13
4442,0x73394e76f603de05e7f9bd371d52bbce2b8406ab4ba75cc778eb56879ae177da,0.0,1.27000001459e-07,1.18986e-13
4443,0x322c79e1e67290253e33e287a6e591d7fce1944c6556f936b1421dd85e98397a,0.75,1.59e-07,2.28752e-13
4444,0xaa1aacfd0dc41be1eb7ad7a8d4e3c43b436c4bae8c1c4c4aa254c4a24a744fae,0.375,2.4e-08,2.3495e-13
4445,0xd6e086084790e7546f0f6ab8062bae16eb7dd9e46ca6f068c8fa7d46a2528f4f,0.0,1.7e-08,9.6886e-14
4446,0xb12c5736c4a3ff6ad3a3ec9a73ee5e2b24a35074cac760489530a14cc6699582,0.0,2.9e-08,9.6886e-14
4447,0x1aae730b90e88926660ed741a32d478d96464573e4668892a333901ae89acbdd,0.0963,1.15e-07,4.72477e-13
4448,0x8864fe25e761f16d3d53ef086809ecc7ca3d3149eeb76920b3df786bdfee6e98,0.5,2.8e-08,2.35168e-13
4449,0xdb1800ccd5c0e5f31a8e6e457fa3639ec3742c803bda54bbe0d6d0188f865178,1.4,2.4e-08,2.34901e-13
4450,0x3b6d82582e0fe675b989610f221973a55d869534a3fdc1344fed6071a03a80ed,0.0963,1.1e-07,4.4814e-13
4451,0xa9870821e4916a6452b64888d6516649129871a6b31b8e529d96804310400739,0.0963,1.1e-07,4.72477e-13
4452,0x8771ba52d72760c4066f32e66450169a4db819ace1abc25298e21c2aa890b554,0.6,1.18e-07,2.28752e-13
4453,0x69cf6def469552b05db07317dcf0c313285d59ff5607282e1893c9df12a3ddfa,0.0,1.7e-08,2.03958e-13
4454,0xfe54ae139d439c79ca6c273c525c9303b825862fd3aa38601ccf3187149ba0dd,0.0,3e-08,3.16764e-13
4455,0x4c42a70b54e75031ce1b5de2e1514726eebcd3320ba53f1859bbd02b7abe96fa,0.0,3.3719462506e-08,3.91319e-13
4456,0xfebd1224400e123cce63072c6029b55a5d03ebee42608da307b1f61da80025b4,12.2,5.1211053756e-08,3.10706e-13
4457,0x67c43bf64b0146a56449ab4fd98fde32dd16cb7db6d94698c175d9aa736214c7,0.0,1.4202986202e-07,1.022365e-12
4458,0xcfabb73d85903edd04dcea42afb954092837cafc2dd462a4f837ef4b971d0aa7,0.0963,1.1e-07,4.72477e-13
4459,0xeaf3390351bff5016b288767b2b7800d14c859a988906936ed3b6596a51d468b,0.0,1.33000001459e-07,1.03986e-13
4460,0xa4ce1d4b62a83e5f869a2d273ff488558cf6982efd467d41f7c93a3488e3b533,0.54,5.5e-07,2.29007e-13
4461,0x422aca7dd8d4aa4453d1005d2b30e6e19a241b9ea5e52a99b9d0b0a3d4376667,0.69,8.6000001459e-08,2.28983e-13
4462,0x5d0bf1731ff6a7b3595830329124757685386e600e5e0f7dd50253703d77990f,0.0,4e-08,2.7304e-13
4463,0xcc59b5418f117cde7944d2a28f445b7cae4cf1db59e5b4518777401eebb5a201,1.0425,2.5e-08,2.35731e-13
4464,0xdd798e11a2740f261ce2bf4e5362be8b8c0b7e0ad63e3ddb7c01e1c63eef4d7b,4.5,3.3106710269e-08,2.34865e-13
4465,0x4e47550c21cc0c11f825451b1dfb786f17fcde4c85efc6b5665538210be3a0ff,5.09,2.6e-08,3.02348e-13
4466,0x4b5f78a313be9572a0364e748bd671a98ecb27693b42c1b2e75b1f769e0e20b7,0.0,7.2921450915e-08,8.56104e-13
4467,0x7ff12b5205beea437f4051639add6e18b52a33e4a4f7d85313f2949092a539ec,0.0963,1.09e-07,4.72477e-13
4468,0xe32f5a26d599bb85ca3e9e6b3da39dc3d2254799c116b6a334370faedf2bb277,0.29,1.26e-07,2.28764e-13
4469,0x8427a99f21d7eba5b90daa16c22174cb645943e58a3f475453055437bbde9766,0.0963,1.08e-07,4.72477e-13
4470,0x09ea9f84309347a7bc9b2ff7826c20f56c3f945b9290bb85663f191bd2480d27,0.95,8.4e-08,2.58992e-13
4471,0x5ae2619580eedd7a0b49091d53ecf38bcf0d005c4627c77b98616fdea8ff9c8d,0.0,8.3130761893e-08,1.13986e-13
4472,0xab4acce9635b372b7d81655250ad1f4b3fb21d7c396cf57bb417b00d7c463f1d,0.0963,1.07e-07,4.72477e-13
4473,0xc52a4b3132ef89bf54f99c0948b26b7d68775d0593d3581dece61b2f59953415,0.5,3.2e-08,2.69467e-13
4474,0xc5d1d5ccefeb43c296f25df68d892d7e62a948ff402fb9e037d6cf22e4892a20,0.0,2.6e-08,1.03315e-13
4475,0xfd1577e7f4bf79cac681f9676ffd48d9e67b658b442f1986fa633370e33fcb82,0.0963,1.23e-07,4.72477e-13
4476,0x1425f7eb050c21b78786bb9b5263a96f34023136ff0d3e504e97d8cabb2ae151,0.5,2.1000001459e-08,2.24124e-13
4477,0x20e4884b7519519da470995c0e039dd4b7eb866cfbf61594e9c4da516563d4c6,0.0,2.2e-08,3.26177e-13
4478,0x84912ad425e2345a3115763d3821e1854bd7790f299af8af1843ec44992be73b,8.0,4.4608020584e-08,3.18551e-13
4479,0x2ae17a0deb5e6386bc1f0516c13432a1ab9895fc21bebf68b6917a1c773f6d97,0.0963,1.21e-07,4.72477e-13
4480,0x5fbf7ccdbc770b1afc7397e8d1489724cdd4a996137bd7b51477b54e5e6fd44a,0.5,2.7e-08,2.41395e-13
4481,0x6d6f716e2b181955ae2364d589b054a63216211256eaf1bd8035657196d5b3dd,0.844,2e-08,2.34925e-13
4482,0x2f4f2d4e5c399ad68b5e5ce888c6bf8ecdafce7c61d6f67a146514423b9b5579,0.0963,1.07e-07,4.72477e-13
4483,0x27078197d2ba021b8d954218c1a9ebdc1daf28e0f2f42375d36ca08a04d1eb0f,0.5,3.5e-08,2.52196e-13
4484,0x9a8f8e20eca2b07a9767009c28fdeabbd18204433899b65a57f4925b21f21858,1.4,1.6e-08,2.69467e-13
4485,0xdebc014c4a415d559809e07111425c1a3d62c0aafe21f3f3b0bd9df87ec83a86,0.0,2.8e-08,2.90323e-13
4486,0xf7915da52d1a6cd35cee80a059f6c9e2a50b93be7ae34e87b3c78daaca98f497,3.69,6.3e-08,2.34877e-13
4487,0x011df7cb57ae4b0dfdd6b39a610e2110f9bd75aa4c4593f0994e80ab10a99e19,6.99,4.2e-08,2.69419e-13
4488,0x5b196469ebf8ac66f17403565061d81880ae1c8b0f9ae3c55a57b50a27363e11,2.4,1.74205033399e-07,3.10758e-13
4489,0xc8754e07f6a81fa36d6a8145809c244753adfde4476ee13f2ad02444759290ea,0.0963,1.04e-07,4.64598e-13
4490,0x638f669dc18690c1bf84056c4c6e786a54e9cc859ee4ee1def93fa16ff3a606a,0.0,8e-08,1.18986e-13
4491,0x840507a1fa0fe24120cce2d637292254c0ae6f427e398e391513dfc8f0bb72f9,1.5,1.63e-07,7.78421e-13
4492,0x517a8f493faf709752fe18880f029ad344fd5ba0eb2185f3696d6d78458749ea,0.84,1.2e-07,2.2874e-13
4493,0xf3614ea01f1759e4a0c4893ee6b44913cd2aecef07f8bed4a0bb1a19944fc681,0.0,8.005072786e-08,1.75285e-13
4494,0xb717e8804fe78bcd1115d345140d3c87263a53dba50bd66e7849f6fc9b57672e,0.0963,1.03e-07,4.72477e-13
4495,0xe6e1f12f6cda167889d347ceb153933220b3523ac5629c18404118073a641dab,0.7,2.03e-07,2.43866e-13
4496,0x479007f8fd6568ad0759fdcd69cedeedc2819a427c653cef218cb1f4a4d36c52,0.0963,1.21e-07,4.72477e-13
4497,0x0607fccf7c2b8b06ea359a86fba235996a4359d0310e642aac807922fbd741d4,0.7,1.66e-07,2.15765e-13
4498,0xac352a98164c57f2894c3a57d9fd7c09c35e0949ec310ca137751b3ee55d67a7,0.9399,1.53e-07,2.28789e-13
4499,0x10d8bef8b950331756f0d6f5cd590a4e156c03538e6a10a01382cc6833a51a0f,0.0,1.35e-07,1.911439e-12
4500,0x99d3b1153c815c4fbe3498928e09621599c6434f7fdcf437e40c5f68583722d3,0.0963,1.06e-07,4.72477e-13
4501,0x831a7330f3256bd2d186334072cb5bcc7e2bad80d73ed58e4a935f04b47361bb,1.5,3.7e-07,4.48375e-13
4502,0x57b026ad4e2cbdaa295de65b02bc1dd393811fa8d50c3924d74ab67eac2c4643,0.0,4.2e-08,2.73331e-13
4503,0x8edbdacd6c4f31e44ce5e00c2cd93b5217239dc8d37d513173257f13a312d73d,1.5,3.589e-08,2.34865e-13
4504,0xedbfb8511492af2cd3a643e6a2224eb02a05a61fda8cec44c4122f4652f94e5a,0.0963,1.026e-07,4.64598e-13
4505,0x67941bfd77672b45b2a516b5ee79299fcf160233185e785d1e04b91acd21db9e,0.0,7e-08,1.06115e-13
4506,0xe6be5df32f8b5ad3f89cccc512445471921ce63396bf34f09c91b63ffdd929d7,1.0,8.01e-08,2.28995e-13
4507,0x57a1abbb29c47481b1e6812f4298d6b81027f3d0717254a7e6b11f00ca215935,2.0,1.68e-07,2.28752e-13
4508,0x81ef30329a6c122b277a3dcc76cf83422acd490325b144cdcaa077936060fb78,1.2,1.2e-07,2.34925e-13
4509,0x11f4c8e33a191f4b398864480bdfbbc71d296583f883b8bbb234e4d9713bd2b4,0.0,1.66e-07,3.9596e-13
4510,0x542174d5ff2d63f9ed8a09f0675bb972103552962c204406d3100f365ac55a04,0.0,3.7123872859e-08,2.79877e-13
4511,0xd34f463e80c83c97716d2194d8d1a25b4761ec7082abd865fd8d82936b935cd1,0.0963,1.02e-07,4.4814e-13
4512,0xcc98cedc77732d6a572f24436adfd44f4954350b69682e1a76d521ac5684dba5,0.3,6.3e-08,2.2874e-13
4513,0xb2b20f4bd3ee9bb2531e88092482cbe4218a8e938eec53afd69419d434f04068,0.0,1.4e-08,1.785689e-12
4514,0x5bfc2e72f99e046440fbc8c5f833cd5082b4f7197293f1164564091813b6c1f4,0.0963,1.02e-07,4.72477e-13
4515,0x464c62d506def9e161ef84bebd338509c0468d97aa4773a074369e2a829af71f,0.65,1.56e-07,2.2874e-13
4516,0xceb53315b8ef9158dd1bb5af9bb791082dcef4632b53176d9e4423001c07fad9,0.0,1.43e-07,1.33974e-13
4517,0x628666ea90c93eccba565f4cf66311af897bd3cf389db7ba54a50acd9f3b9ec6,15.583705935945057,5.1e-08,3.20669e-13
4518,0x079fe9915d488c104cfc4592ad48eb056b615f0d15e5ac9ca6ba02387deafc52,2.5,4.6103859303e-08,3.20838e-13
4519,0xd569cc7a86634f24916006fce98101176680e034e7d334b106945821a3e594a4,0.0,9.3927487306e-08,1.105572e-12
4520,0xe045b4170f73a28fad0e15a948689a798c477f6b8c8eb83aa2546afa56978e3e,0.0963,1.07e-07,4.72477e-13
4521,0x76c5d61e9045325dbc7859d1b5e39f6e21b3f34ab4001d2929a2d4057da55551,1.0,1.48e-07,2.15704e-13
4522,0x1a7e141ff84194bae263360a65ada146d376be6336ee78c330df2c44c4a9fbf0,0.0,1.1e-07,9.6874e-14
4523,0x3a696a08cba7a104c547f4820be9d5f597b9d116a899448248a671a1b19e99df,0.66,3.1e-08,2.34925e-13
4524,0x74b5698d349f2c902a873df7e3f01d17509ae0bde06e845a35a7bc265d1da7dc,6.0,5.5e-08,2.34901e-13
4525,0x7c04b4d863c70132eef9c2e7a53194360b44a1915d0546b633a63fd21acdd3a3,0.0963,1.02e-07,4.72477e-13
4526,0x58022ad6c5bd8fe344e7c7998ec0713efdff9e1fcafad9d274c3f8918f3f6ebf,0.0,1.14e-07,1.03986e-13
4527,0xf4846461eae4ac4a50157e6e5bece3b88c5557357a2a2fd76d55fbf1c505117a,0.0,1.77e-07,1.33986e-13
4528,0xc5bdbb59aa797f22e1ffade54afab4c3e11347bda6d0a1c4c2c0e0c30880b747,0.0963,1.22e-07,4.72477e-13
4529,0x25830bd913ac1363803ac48c3419e7d58401badc5d6d683feeceebecfc7b68f7,4.9,5.1400476692e-08,2.34877e-13
4530,0x81190bb0e57681c308794849c736e2ef4b7fab37601424528be9b6e76ef9f4df,9.49,5.4589165391e-08,3.02348e-13
4531,0xb9aaa6634ed8403d6526e69e66c10a0b7be7c7c1bd065e4d5496d19f94901f46,9.9,4.0819151159e-08,2.89523e-13
4532,0x1aa01c42aec00a493ef7add9394206140fda347c7022ae80aa2ce3bfb84153b0,0.0963,1.17e-07,4.72477e-13
4533,0x8fe7a650f6800943fabb542519d383796088765fe3e04310d12954df85a10446,4.9,9.7e-08,2.21296e-13
4534,0xe6fd7e56b29077704b70fc53f883bd168a65382008e463c055ce352136e73118,0.0,7.1676362283e-08,1.03315e-13
4535,0xed199561ec090edee6682cb4cd32dfbf5e7e7acb7741f8ffc8ec76a9fd162df5,0.0,5e-08,1.20415e-13
4536,0xd4378483050c59ff36917690850abe8d9402de57408a67a3274d1fa88eb83fee,23.99,5.9026416624e-08,3.10768e-13
4537,0x8da8fd6221863bcc0a30a38aa547fcfaa40915ac304e42052eb8c2f948e87ee4,18.0,1.2e-07,2.84836e-13
4538,0x2c619fe3814a883a58f08b5d904455462693de3eed7c3af685a8ca0f002ca29d,0.0,1.01e-07,6.98613e-13
4539,0x0bf2ae255ccdb749a3e463cd82fc82fe387749adf41346d1d9a0cfe5760b5169,0.0,7.7251963622e-08,1.137941e-12
4540,0xd677dfaafe7790e68d19c9692c1a185af2917769005cb7d1b07b2fd08f6b8a2d,6.0,5.3127679456e-08,3.24921e-13
4541,0x2184d52501e5a726dba053a94fc276d7fc6bf0e0f2d120eb0dc99789ce75d360,0.0,5.3555588318e-08,3.51468e-13
4542,0xb9180a55033d3335aa45649f6f585588c4c660ec114bcc16bba779ef8a43ae73,0.0,9.6897975359e-08,9.4086e-14
4543,0x87ea614521aa15451c673d14d3cdcc1baedcd35c9a2a1f1639020521e8792ae6,0.0,1.4371683821e-08,9.6886e-14
4544,0x2302cae1cbd6463be63982cb5f8d6f731ad78f8630d5075c0168dbb5ef9f752e,0.0963,1.23e-07,4.72477e-13
4545,0x57178755ac4a749c0183386393f32e836113de054fd76f10bb69d0da169d3196,4.9,7.1e-08,2.34899e-13
4546,0x75b925d974bbdf157fc31ee8583a30fa7ec283b3a274f55724465d2f403f7c3b,0.0963,1.2e-07,4.72477e-13
4547,0xbe73cc920fb0bbe870ed6f3caba84a3d95d3479c6228f77639522e20c7fba357,0.0,1.36900001896e-07,9.9786e-14
4548,0x71e4f1afb2e9ca506e1816fe4cc93ba5c96f01dfaf112b16ead125fcf6ae2b81,1.725,3.52e-08,2.34925e-13
4549,0xa61aecc19f2d5badb5c754506baa6b189979e5189226c805d9dcb77b72c08210,0.0963,1.11e-07,4.72477e-13
4550,0xbb9b2e4c11240d9ecfaeedb134460d17e1962dc60b97f7f2becef92eceb80593,4.5,5.6196115376e-08,2.34901e-13
4551,0x60bd2a31e67ebef4b796091903d46ba4819a11cda2323cfda45ee1054e3a1a95,7.75,4.5101447937e-08,3.02348e-13
4552,0x3c4525f94217ee9e9cea684f25384bbcd51aae60507aee4c757340cfac1e0c03,0.0963,1.17e-07,4.72477e-13
4553,0x83c3a1247cf59d5130e09a5a6a2b3bd0f4b0378576a18db9d961ad3d3917a2e8,4.9,4.9e-08,2.34889e-13
4554,0x86b6a292639db020e63221a7589a3f4c8eaa335b4e11e8d2a6a6a841e859258e,0.0,9.2983844919e-08,9.6886e-14
4555,0x5165eaf4d5dd56e621812e0a476e244abea70d61ad1c4cea13dbd346f3a851cd,0.0,1.48438166312e-07,6.58681e-13
4556,0x66ea04b73bfa9547f1791e89947fb6dec32f80d6211b24be3be710e9f2884026,0.0,8.0319780986e-08,2.94282e-13
4557,0x512e9b21cb37eee38c44ce3dd35dbdc4e592a76efd6b8eca31418741eaaf00f4,0.0,7.2236690523e-08,8.6215e-14
4558,0x9d448bf4d6cdba528cecf7fdbb18decb88747ae072a7f47d23c104fc080660ad,0.0963,1.02e-07,4.4814e-13
4559,0x3a3f0a2749b88af40e1397d59e0058e969365c007ab6dfb043e60b120a019956,0.0,3.2e-08,9.6886e-14
4560,0x070e204bf5b23f0176bf1e4a162216275dc95f5a34708bba9748469beb86d809,0.0,1.25979034102e-07,1.31086e-13
4561,0x02330eaaa877b773a91081d0ea109ad7978a38263b75f9381fa2b879087bc91e,0.0963,1.02e-07,4.72477e-13
4562,0x6276aad4334471d432e68d8274b0272a283ba48f0cdabd8d6711ddab9604d328,0.6,1.2e-07,2.4389e-13
4563,0xb833d041fbfaf964d0711725a47c1f97c3d3aab8fe283a949150cf8cd152fb5a,0.0,1.4e-08,3.07812e-13
4564,0xb866a1eb08f6677d4b9d0b96cf2133a3f524cd63de06a0a6cd49c0097942431b,1.0099,2.5e-08,2.52213e-13
4565,0x860816fe1deb06c4d8c9c19ecbe37223303b52bdb0dfc2f1f30d7dc9ac3c75b9,1.95,2.9e-08,2.34889e-13
4566,0x5b15f8be9db6ab929a1362066b1e1b2da29386a2e7fa32c0e0db2a9ba942078e,0.0,1.03435215605e-07,1.413778e-12
4567,0x1a826d0ea8aad4a91c4d16b9ffeec02fad195921f61af1f74d63473d60b76233,0.0963,1.011e-07,4.4814e-13
4568,0x189b22b37da139199a0266b299b116010b50b6bd6d74bc380fe4973653ea704b,1.5,2.5e-08,2.34925e-13
4569,0x3944cf9d2501032d9f9ae6f38e11e1f9346d92f58f5ae9898f3d2aa1fbc06a67,6.0,5.2636396625e-08,3.02379e-13
4570,0xb54cf2af17bbc9d69bf9d59565ef8433e073ee21ae1b1a99b27947f5a2121d60,14.9,4.8e-08,3.46839e-13
4571,0xb01dec2b2a9ecb92915d358b6e838fa17aa0476f8b08478f67efb50fe8f1cf91,2.0,2.2636689426e-08,3.43908e-13
4572,0xc2df002b3696b27befdb58d708cbb8d52d752050b9ed013d8764fb29bb2b7f5a,0.0,3.8208378695e-08,2.50653e-13
4573,0xc1a4fb2338b3d5bb193b6e836a23d0be9f3b3f518beb905c1e2caed9d2bb8980,0.0,3.2046756004e-08,8.6215e-14
4574,0x3be7eee55f973e767f08273abee82c9f25696222d74a1031235fb81dd8814c02,0.0963,1.01e-07,4.72477e-13
4575,0xa390d1e535471c1e0fcb85012468a1f17f8a7d6eafcdce8909949a94a3ec72ec,0.6,8e-08,2.15704e-13
4576,0xd6c95105cbf1e7e42fc578e7d771e32881afd7aa58dc3f34d9c083a09182fef7,1.49,2.75e-07,2.28764e-13
4577,0x15f2f53fe3973781f808d89d034c23a83db66b5ddb529526ebe530b1db348a02,0.0963,1.01e-07,4.4814e-13
4578,0x1008a11d2b6e454dbbba3d0a3b04e9c7f8d9826e043102df243c31fed0daadfe,2.9,6.6623242284e-08,3.17198e-13
4579,0x54bc729d366cff19a3570caf28e0450747996c8c1f56c0d45b276d84074b1093,0.0,7.2036875302e-08,1.208182e-12
4580,0x5892dd3ed1a84c979ce68fb1deb0c51d200994bb2094289afc289d53682f071d,0.0963,5e-07,4.4814e-13
4581,0xca2cac30508e793205a8e4f8107dae5f6c54ebb1d5f5b6d4a847996db023a4a8,3.99,1.2e-07,2.34925e-13
4582,0x086403c43064891653858eeafd070e2b0858536a2952ca74d4471f41773b9070,0.0,4.9e-08,3.97391e-13
4583,0x1461a3681f394e1c717b3aab34f059285a93e1913a43210780631f8dc58cd263,0.0,3.9e-08,3.56655e-13
4584,0x402df4c98faee1f27488a5947bac87407aec6351cdf29727593e0d08ed95490f,5.0,6.0298202787e-08,2.34925e-13
4585,0xcc0a13198b8aa02d0a2d2b39801c1a28e951ef1b142d824d013cfa26125ea18c,12.0,3.6e-08,3.02691e-13
4586,0x701fbf240c311ba2ea80c317d7c060317f9a5ad5a3b529640c9114ef87cbd9e7,0.5,1.5375e-07,3e-13
4587,0x833386f0121a2cc1c36c109cab81431691955a21f50545a72abbd0e8cea2e542,2.249,7.6704833681e-08,2.88606e-13
4588,0xcaaf2868eb3ea3d32ef6169d62a53514c688d36a1ea767e99347e9f818eec907,0.0963,5e-07,4.4814e-13
4589,0xedddc4631444f3ef376dd4a39b6c25180fd313a2c8a30b0ac1ecd1f31c61d95a,24.0,7.2841547855e-08,3.02722e-13
4590,0x125f7c91041802cef1d5b62a749529a6ebbdd83de6063fbf4388c3896bde7e72,0.0025,1.27265948261e-07,2.1607e-13
4591,0x1518d55edac3f555e23036f82def3cc2a02c26e0b141ccdf5acd9191ec3eedb0,0.0,1.24401693877e-07,2.42594e-13
4592,0x7e009e66a956b06399a0f7b298a68264d32c650a19ff260bacc55e9ee818b1ed,0.0963,2.05e-07,4.4814e-13
4593,0x430bb49a05a6384b36fa7283dcd5e3ae3de86d0c4cd3d0efa517b4851f5e9a70,0.0963,2.05e-07,4.4814e-13
4594,0x6db0356c4eaa78c09ffad94b17bfbc1f32c66fc8ae82e4623bccd9b8780f337a,4.5,3.4e-08,2.34925e-13
4595,0xd1a66c07f4835fed515106ce9ab885ab96437be6911eec5651901daf014594a2,0.0963,2.05e-07,4.4814e-13
4596,0xaf248c415d4a55752e94971299e6ee23cdb7217431c4842a87ff0aa2dd81a94e,0.0963,2.05e-07,4.4814e-13
4597,0x3b2564116e86b22c68c3a03ff86cb6f5efaa344c76a32dbf61db60128efa1c86,1.18,2.39e-08,2.34877e-13
4598,0x961957048587e173252804dab5afadb93c6e44807eeeca891a8a72752066579e,4.1,5.8e-08,2.34954e-13
4599,0x21ad5e4e9984bb5b1e717523be3ca3e61389ea84d645722ef1ba1e62d0f86925,5.99,3.0605797328e-08,2.34925e-13
4600,0x92fe62cefe35a468932f0ca0ff2f971e55eb25e6d9ee9025e9d0faba07d296e1,18.49,8.8624345122e-08,3.46839e-13
4601,0xf3c4d4bb6e7b3317046acf1539cfb5f5e5276dc405d8decd963cb1c1fe70aa42,0.0963,2.05e-07,4.4814e-13
4602,0x35209ba79f4810fcf1366b49ce33c504e22d997becf9a4164e8bbef4d2ba732b,0.49,1.4e-08,2.34889e-13
4603,0x1b746ee76fa9ba1ee6c5a01dbfad4a1ae11d45412d9d84cb6acdac84654de4d2,3.0,9.0035607202e-08,3.02447e-13
4604,0x7a6a4cb7b8088fedcbf555741dbd315eb276f57b76f779adc69630e3a7650eda,0.0963,2.05e-07,4.4814e-13
4605,0x85aca4a2216ab3c85a07b62df4981eebeedd520291a9a6366c776f4c8a21b936,0.49,2.8e-08,2.34889e-13
4606,0x1125a2ef637956f931d7d777e49efd210f2fef91e89244bfca7f56c7f0e5686d,0.0,1.7e-08,9.6886e-14
4607,0x6438296b3ebcd71633f197d4609d694440bab9b5cd30b414c8761d4837630e88,3.6942,2.2000001459e-08,2.3495e-13
4608,0x56563682c25be2b0fb852a3ac426e91351a23dc7cd51859ba82461b889a32821,6.98,4.3e-08,2.34901e-13
4609,0xd2bcba509f4cbe061d3a40ac74f31ee21eb23cf0c5bce73241072701a90cab02,0.0,4.8e-08,8.6215e-14
4610,0x40ecfcba3c6feb895a6e03947bc4e21dca39f38d76b7c1644c2907c35b4ed610,0.0963,1.45e-07,4.4814e-13
4611,0x0cbd4781296508a79c1fbda6859e588b116f986426e9212f4721573ff80a684e,0.09930926761541131,5.85e-08,2.37063e-13
4612,0x1f9593d4bd82f9e2ee3c47657013c4a6107fbd739789168854dcab50996c5ea4,0.28,8e-08,2.28728e-13
4613,0x0b079c91db36830ed5e97941219b09177856633fd85340dce9cec9d89023634a,6.4,3.5e-08,2.34889e-13
4614,0xd42fb800920cb209e28be8e92f1e2fab3b0d2e1fb3e5e8fc10fcda4624486c54,0.0,6e-08,5.8977e-13
4615,0x771c3ba3943c591fc9b490235ca98d316ae8cae8d652ce9bb01a4c0c10328fd0,0.0963,1.33e-07,4.4814e-13
4616,0x622c7db9879fabae7e4c2605dbf4a9eba1fcc644fadb10cd459b70944946b517,0.48,9.2e-08,2.2874e-13
4617,0x544ae981b9af2b5ed4f00700447c11346e0e1f91b8e105c5dc538e0f39d843f1,0.0963,1.28e-07,4.72477e-13
4618,0x9381ddbe2acd8f45934b221c460608270c978266bfb6655768b16254933c598e,0.39,2.06e-07,2.28764e-13
