,hash,value,gasPrice,gas
5014,0xcced8b6f9bd9680a625475ee8debd86b537390a29adbc558df14a1e55fb83641,0.12,6.25e-08,5.3755e-13
5015,0x387e95751195633f534ee577acc894311eeaa1cf5d958a224f44dc8cdaace602,0.12,5.72e-08,5.14284e-13
5016,0xaa58ebe51016bfe081496957abcd174e45d3b758f1dd1cdca7eda4740f77747b,0.0,2.5e-08,1.792672e-12
5017,0xcb55f505f86fed8115ebd8e1f4a03cb19943ec7eca18c567e7d05376dc62a631,0.12,4.4e-08,5.3755e-13
5018,0x8d2149340831299000ae4c589b1f155d9649643b08c903d2ead77ea4725f3bbc,0.4,3.305e-08,2.3495e-13
5019,0xf9e5db55d4e1f64489c419bd97ecceabebd414f1abecd5f4496939fa9f95e6a4,15.0,3.31e-08,2.35192e-13
5020,0x896f918fe8f3c149bb4240fbbe3d06d6b673f96341e781b66681a81970982891,0.12,4.5e-08,5.59341e-13
5021,0x4da50918e210c192c4e0355dcc398ea27eff29c212db6bb917c6cc8d89bb750c,0.0,2.4e-08,2.62359e-13
5022,0x28393c77c1c306189f1817187a82b9d8110ce5e7b00d8879502bae403e53e897,0.6,2.1e-08,2.52273e-13
5023,0x15acd596b0fd2154bd8f459b5bf31cfa44083036deb84d41bc6dd2a24d69149c,0.0,1.3e-08,5.1189e-14
5024,0x3f3c1903ecce96423ee441f3ebaf60162d5b9c3246bda948d15216e072b67db9,0.0,1.5e-08,9.6886e-14
5025,0x1846d9f03dff278ef3604b602d4bf4153b81753c6ae40d30b52679ea39c9e06e,0.0,1.965e-08,9.6886e-14
5026,0xda7aa825509eeb33cbbacb5af412e6430f56fb656f9860e86e752d61afb2c638,2.2,2.5e-08,2.3495e-13
5027,0x99a9e16b01774fac91abd2eb8f94794fc30fc4df58c1de48347960ab052cd938,0.0,6.7e-08,9.6898e-14
5028,0x2b151ee107391989cfb3a6071ebee0df4aa1d0a3b3c5e1c411d03d7facfb7846,12.0,7.8557668231e-08,3.02722e-13
5029,0xd985a0ada0f45dd0ff6324bee471c2324f822f9b62e05406a0af99e11194ff17,0.0,8.5202302931e-08,9.6898e-14
5030,0x92015d3ff78bdf869adeefaf5bb36bb53325f031a9ebc1efe8d043e34ec0e98b,0.12,4.4e-08,5.42986e-13
5031,0x56e29619f6ab3f4adab03b01bac4d69a63cb1840651982ee6b88d31fd8b2de02,0.0,8.458049612e-08,9.6898e-14
5032,0xa584e691f35603bb4c76e7a9e2f4773d7342bef1eb5dc9a611e30accbf24b80a,0.12,5.1e-08,5.36074e-13
5033,0x245d346d14a14e8b636977fae8169015fdf20d75ccf4341a0cb3e90fdb27445f,0.0,8.6169714816e-08,1.31098e-13
5034,0x825ce3248e012e103e8bcd26f63f988d012c2fc1ca5d2746565e9c8f3c0bfd56,0.12,4e-08,5.21196e-13
5035,0x7db9098cbec6a187b604c368ae1503cd7958d3626de3e9e929c2e34c8d430443,0.12,4e-08,5.3755e-13
5036,0x3e3ded2388358d6620a64ab49116ed98ef24dae383ee02a2d819e1863a8e94ec,0.12,3.6000001123e-08,5.21196e-13
5037,0xcd25272f17c7265be76ab49990c61d3cf4d556e8b5b9704c612d73319727756e,0.11,1.6e-08,2.34966e-13
5038,0xde48ec23fc0f516140ddcae8bec0333002571db581164201f3cd8c5ed07105d3,3.85,5.22e-08,2.69734e-13
5039,0xc4178cf583a0e47f716e07322f2c36cd8de28e9a6d5d2a1223673398ef77338e,0.0,2.7e-08,1.13998e-13
5040,0x616d4fee1a8aad3d2b0d3fe2297b980717bef9d5c866aeb16fcc4729db4c52d4,7.0,2.786e-08,2.24212e-13
5041,0xa26f45d52311c8d1e165d5e9cc4974be15515e7a86e8f6694593cec3c53a08a9,0.12,3.8e-08,5.3755e-13
5042,0x8c05e3734aaa05477f3bd2520cb286b3aafc25c57d03b6e2aa55ef75750e8465,2.5,2e-08,2.34913e-13
5043,0x8648cd8ace5e41d3da6b067ec4052cb0fd3a6f568914dfd151aac141470ffbdc,3.5,2.5e-08,2.34966e-13
5044,0x4d05f5c84139873cc44ca9c2e7afaabfa5de698ff5719cebe901f8827ac47d5c,0.0,1.647249491e-08,3.69953e-13
5045,0x60dab570e75939f228268e97cd9ec790e566e91ef6d3f5bf50dbed846178f37b,0.0,5.1361633328e-08,8.6227e-14
5046,0x0fcaa719f2c0005dba819fff1e74259409a35fc33f96149b6a83c80aa81a53a5,0.12,3.7e-08,5.21196e-13
5047,0x979209b31c4a57249a35df876fa9422a1d7fbe11b040d2552d1da82a8bd77201,1.0,3.59e-08,2.34901e-13
5048,0x4a05293e8d68bb74c535da0d670916e90d9ac8848e6ea6294f64964d482969ba,1.949,2.25e-08,2.34974e-13
5049,0xdde0187438a811149d2b0b3155e23b01d07d201555747f46303ee4c6d633122e,0.0,2.9643349629e-08,3.47685e-13
5050,0x168b64302e8528130b9f47e328fa80932c2690734c5fcf7faff9d76973697084,3.5,6.6747881705e-08,2.11951e-13
5051,0x4ac8372e7a8e31135c25fe855a9a443e8233d1bc93ddd824853c676be0bbf3a7,0.12,3.7e-08,5.3755e-13
5052,0xe9163136ec5ef7c543f6179312cd4160a84185a0de4a4477b3367301801ad564,0.8,1.3e-08,2.34901e-13
5053,0xad5383f098d76533360fb24c1b51e7cd85088b7eadffb867876d84e6c18344f5,0.0,2.5984e-08,4.83428e-13
5054,0x9a9a86cd26d0547d47fe5028a08cc552ec0707c56eb4471e1da3b30eaa9f33c5,0.12,5e-08,5.21196e-13
5055,0x4d143bb1e17a25eeaae6ce053c4c3546cb3efec80493f643419ec59f49396bca,0.5,2.7e-08,2.35192e-13
5056,0x44cb16de218a87965e03ebc09b09ee4294ecfd2a0a158e752dfa3b5cd9b49f2d,0.0,1.11e-07,9.6898e-14
5057,0x60031658e0cedfe90561e2679a4a15bb1f42fc546e292adf5af8ace34ac89c10,0.12,4.7e-08,5.14284e-13
5058,0x86bbf831c98060adf449d4565a95985445bbafaf99afb05492a83ebb213c55f9,0.0,3.3e-08,2.55805e-13
5059,0x3d09a98b11b994c02fbdb4001bb2a1684a2e0e7d19c435ee939842873b1f77ab,1.0449,3.1e-08,2.52249e-13
5060,0x6ec160196da42c29a33893db5a74245332d624c185d9f95ab5b01167dcf6fb87,0.0025,6.6579160498e-08,1.96182e-13
5061,0x95e77dc18b1ceec7f61a3815082eea1f7f8b07854b17ab6677f4f4896da8d530,0.0,5.9773567029e-08,2.5476e-13
5062,0x4e20ce23eddfa66b86d90a5af2906917fdbf7b7fa581e5eb127b6145780120df,0.0,6.6794467987e-08,8.6227e-14
5063,0x03907f6a072e8289906b92b248fec1839780eec38887bce2a368dc8273775f74,7.0,9.0811084806e-08,2.9877e-13
5064,0x9edeff97f2237c61e77233f5d6e88ca6c56bb63dac452b6631288ae4981a4b73,0.0,1.12912368639e-07,1.31098e-13
5065,0x868814c20e3a543273e63e18c8f7acd8be0d78bda071766f1ac54cd49208e93d,3.55,1.26441383905e-07,3.29426e-13
5066,0x894b51e463ccdc977580338c88df955b658bf1b63c308b618cbb504876cb430d,0.0,1.63419918286e-07,1.17627e-13
5067,0x272a926b3be815868429ec5112e6d28c5f5445e8581a954ee7f070f655f87aff,0.0,8.4405077284e-08,1.17627e-13
5068,0x87fcf8db2beeaf05ae3995f0553237014664ac39b937ce20774337d57f22905b,0.12,4.7e-08,5.14284e-13
5069,0x66f9aa8b6c73b7c6cc81eb5b6211e69328c3ba064b99290698ef022137947981,18.18,3.9818916436e-08,3.02395e-13
5070,0xe940cf8c7665310d2842a9927a82ff3f2d9ce2e3f682360fee0a87d154ab0f7f,0.12,4.5e-08,5.3755e-13
5071,0x4f50a924cedc0830ce2242d2cf9c633c5f192c39a8773e78b5289899fe143c8b,0.12,3.5000001123e-08,5.14284e-13
5072,0xb7eeb3598b98774e52e07c1c903d6d770f5b90c6cfb22bbc5100b204b040a774,0.199,6.5e-08,2.24196e-13
5073,0x169b8fa8bc2f2e54cf52c74efc7f93e0203d4d3fe144b5cbc082e77490d25e6e,0.0,2.5e-08,9.6898e-14
5074,0x65c7205d93ab9bfcc3369639012900da98383a8015bf86a9a3b7585d313efb67,0.12,4.7e-08,5.3755e-13
5075,0xb2f16292817a27b576e1fbc6601019f48e478a641be0c333eeddb931c0ccf0a3,0.12,3.8e-08,5.14284e-13
5076,0x9dc4ce8c6647c72ad92476e54ce519ab8dbee75494e4f9bbbf61cdb6d1e4afe4,0.275,1.3e-08,2.35216e-13
5077,0xc3ff8958e7f31ef3032766762efdb230d8fa17e7895277fe2fcb3b51118f04f7,0.44,2.39e-08,2.34901e-13
5078,0x7bba54ae69e10250eac6d2fae9c04d5dca37584629511b8e242dc0bc63db16c4,1.6999,1.9e-08,2.34962e-13
5079,0xe576c07c82623373826afb20cc665d98bc694d69e9b2bd3f5e7c4c7cee63fcad,9.45,2.4e-08,3.02379e-13
5080,0x50533d65bc066d756b44af7b74e0d063807c64d54b64f1ec4a687c4b4b50f3a7,0.005,1.45298680643e-07,1.0765e-12
5081,0xd4edc91b475109b37180de3175f393fff16ca6128471a433f2a3c2170e2d8005,0.005,1.36204780341e-07,5.69337e-13
5082,0x49c89cfaacac342777f53c6d65242931f10e22507507857dd04b537aee50c961,0.12,3.8e-08,5.14284e-13
5083,0x9f261747f33ab756fa5a7cf58485d7e52c0485a913385e715775f52dc5cd5622,1.75,3.77e-08,2.34978e-13
5084,0xa267a247ed68943f3206e8fb210811b17a92a13e6d5ae3bd248d13cea1855b94,0.0,5.4e-08,1.31098e-13
5085,0xc4216fcd1bf699b245b520b229d526b88858e27f22568e6c0284ad1d4cad3c12,0.12,3.5000001123e-08,5.3755e-13
5086,0x1d79ed62a17c50d55265d1ae75f8e2ca2521bef62455ec7709649e78129599a2,0.12,3.6e-08,5.3755e-13
5087,0x9c89c7b90d9847e99fd2e77803f580930c60824ac5cdb2d5d626e87541d77260,0.0,1.77761793863e-07,7.88249e-13
5088,0x9c4bb7583bc7fdcdff8f7eb8a7bacf119d988233ada9fe6bdc67fc59b16c5b49,0.12,3.5000001123e-08,5.3755e-13
5089,0xa66c2d5df8eb09664a59908ffcb6d0b9a39a334aeb7f2798f7a29badfe0f8d67,0.12,3.5000001123e-08,5.21196e-13
5090,0xcbd7f181d797e53afa6fdd9ea31c3a19d25ab98738bb1c754b983f5bde5c3a93,0.12,3.5e-08,5.3755e-13
5091,0x7a3989a257ab040106ebd3accdec82d831ee7180a7e193fa6bb5bab81fcd540b,0.12,3.5e-08,5.3755e-13
5092,0xc06cb67aa9b4eb9f43f8faf97bd058e42be6d4189a78c08cc439f862be7f502b,0.0,2.6466341629e-08,1.34276e-13
5093,0xbe562fc9b96f04367ffbed3e060019d8e85485c50d44d614d012510715a99bd6,0.12,3.3e-08,5.3755e-13
5094,0xfc28457f3ed653a4b89787470a6e48ea174c8572c1003d6660e92b5c0826c173,0.25,3e-08,2.34913e-13
5095,0x818f722e8289614ec3cf7f1ba62b2d8b42a3416828a1bb732d804293b020ea01,0.12,3.3e-08,5.21196e-13
5096,0x821db6e0d770fc0cb524e3e9db318ba83f796a8d8a8df5aaa09ea629f13f99a2,0.12,3.2e-08,5.14284e-13
5097,0x745ea3a88334c0e0338742d9415a065c54954bd5500622cd56294a0d647131e0,0.0,2.0971063657e-08,2.45338e-13
5098,0x6492b56b93cd38459699d3c000af0aaef640caa0ab4abf95dc71ab7e91e4da06,0.0,2.7051879185e-08,1.16913e-13
5099,0x67e5d3435a2520b8795e2cf42d05661d28adc3e9e9bf97672b9185881668293f,0.12,3.2e-08,5.3755e-13
5100,0x6fca353ce2bcd181f02d480b2e1808b6040515099dcc1ef9e82f4dc6369b9573,0.12,3.2e-08,5.14284e-13
5101,0xdff4a68fc2b32a1d2620217c0ad28a0c7ba22aaeceb99c3f9c6d5c74d0c80332,1.25,1.08923856584e-07,3.21029e-13
5102,0xc6311e6a38e76437e77cb08a2ca8cddfd7bdf898cdfbb12441bd6cfe9c401fbc,0.12,3.5e-08,5.3755e-13
5103,0x8be1d798441f59862b0e978cd3f5a3a4bcc6e8de1eb03ec2ffdb3560f045dc0d,0.0,4.2043732128e-08,3.69922e-13
5104,0x5456759b6ba0f89af20e59d7586997e54a58b3a66a486650a8f6cb38434bfe0b,0.12,3.5e-08,5.21196e-13
5105,0xbc6c13203fec3502e6cdbb5a1b2def4bb0d6aaed9f1f7e6a416d3a5e697a3fb2,1.75,1.3065630478e-08,3.07012e-13
5106,0x647be9220f3bc45e7f0631df10928e164b7ed9db3af2cd6552ae2eabf578a2d1,1.89,3.642498937e-08,3.17191e-13
5107,0xe7acab310305cd746d018f921de576b0039c4415c587164847099fa78ff466ce,2.3,5.1929149812e-08,3.06959e-13
5108,0x1f1b146d5442b1697e8a97e7f241886163f08eb5e75969d7b9dfb34d0be81d3e,0.12,3.7e-08,5.21196e-13
5109,0x78750936c7a3f5af57ceca5b31dc9b9b0ff4dca5746d6d0fdb7507b298bfe60a,0.12,6.1e-08,5.14284e-13
5110,0xe19b36912d7de8d41e08d09cfdaee203ca3991c7c77f43272f45e4c41270bfbf,18.0,8.4719764665e-08,3.0241e-13
5111,0xfb8079370544b87446a02ae6e8615ac5f944cf499b5c067db3ce1fd9951df4ca,4.0,1.38672406583e-07,3.02431e-13
5112,0x7067c2eefe3ff4e02ff6787304caf6412f710b1e08977724dd8c3f9bee73da32,0.0,1.1947699601e-07,9.6886e-14
5113,0x2e87563dd95896f2098f55f568bdf5877510b6fe892157781c4c66a38417cdc3,0.12,6.1e-08,5.21196e-13
5114,0x6f2693ac9bf655e2e1a61bcd9a83e3c566261ebad22c629a8b7b92e40debf8c9,10.0,2.8e-08,2.34889e-13
5115,0x3b8b044e33ab36cbd4780313b4aa904350319360e837069ca798d9966751d810,0.12,5e-08,5.3755e-13
5116,0x37e2582067084b4b325789fb544f4a2603f7557f76ae60fff2b9f10f1457eb4a,1.5,3.6e-08,2.3495e-13
5117,0xcd22fb0b3f34a9e60b52287dc2343c0dde3959e439b85e7c9037c1a533f058e3,1.92,1.9e-08,2.3495e-13
5118,0xbee14506d3fffa76d69e7a1621aa90d282c84604f68003fda9db2e19aa1aca0d,0.12,5e-08,5.3755e-13
5119,0x0ac775e7c2b7eb158d41ccc52227f201068a74d2f3c252f4cfad90b1b25a9001,5.0,3.1e-08,2.35192e-13
5120,0x0e8b58b99efade32fd12df4f16e9ecc654d63ae9358fb7e393b63c3b2c9a0a86,0.12,3.6e-08,5.42986e-13
5121,0xb08e64799cd98379a7b2700d4064cde04a0ffa8d21bc23b44d1440ceeeb01851,2.5,3.5e-08,2.66668e-13
5122,0x91d533afba24dc0e483f3a7d482ff7c270e1e543767fb5566542ea6d356188fc,0.12,4.9e-08,5.14284e-13
5123,0xf3ad7fc3914bb37e63d289b38d6a02d30798eb94eb2e4fb5268544acd83e9cbe,0.12,3.96e-08,5.14284e-13
5124,0x6b9f55c2fceb82167f746f42bb9c834e379f9208cd59d0256e5cc8743868fb4f,0.5,2.8e-08,2.32316e-13
5125,0x3070d4b6a53be09b0892be85012a3c157fead921377a7ff132be34d4cf399bf9,0.585,1.2e-08,2.41443e-13
5126,0x2a80c0e6af40403cc999411fe6546add15214f10cb47611ca35be08998e02624,1.7,3.5e-08,2.25328e-13
5127,0x2c3b923fc811a6115b4ab5c0551dd4c975999b43b3ab7b0f787315b40fe8a6ee,8.0,4.1927716162e-08,3.2464e-13
5128,0xa8b5802b6bd1d244f5cbd138be1156c6c81a45b5e66af7bb9b3f7018e12e195d,13.5,7.505835912e-08,3.0241e-13
5129,0x9fb9010e9fbb7710de4cc8c5da5fd93a05735cbf787e989d27669ed66a68846c,0.12,3.15e-08,5.21196e-13
5130,0xa6262408eab02322371ad63bb5938985da39d71316b73ef1c6a8de33dc1f3001,0.12,3.3e-08,5.3755e-13
5131,0x89607fc840afda2e18fc4a6392abf86df70623d94eeae750757836e782a120ff,0.0999,3.8e-08,2.35216e-13
5132,0x856594502d50adb3c87dfaf20ec07fdd09f6dc8ba7e654c61f8959d9c5dee6ae,0.24,1.3e-08,2.24148e-13
5133,0x0e27e8d464d16a2c2a55e25697d8e5cdef3747852252a0166516cb84feee3346,0.0,1.4e-08,1.20415e-13
5134,0xfaf4cefe0b33687ff761101186f9af4f0de59690139740468665e28b6808434c,12.0,7.4714545421e-08,3.10706e-13
5135,0xdf07b8c16e88e9e8f338b5a37de0496b9ba892efb7af7067ff21bb70826fbd03,14.5,8.9022457242e-08,3.0241e-13
5136,0xd06b7ecbaf613c59fbd4962e1368239026269a101a66f2dfb8422e338e10b759,0.12,3.3e-08,5.3755e-13
5137,0x547deaee2ede2a8096242684d0def3be50abfbe063de185a8a5877d7dfd6401f,0.13876668752412732,2.1e-08,2.42896e-13
5138,0x4729e648bb196b37c15c901cbb57b8cf906f6f9be4a8ddb5b972d8f615caaffc,0.0,1.4735560549e-08,1.13998e-13
5139,0x22e83d8914944eebf92b1775ca81d04949265c5ffebdc1a8b789c8ce2e63aa6a,10.989,5.5428546718e-08,3.02426e-13
5140,0x4611d11f4ac665180225c4fab709c50fa375979c356214eab7991c743ae0c892,0.0,3.8148137233e-08,3.51843e-13
5141,0x5b88470e3618541f9e828572e90840fdcb0f8e91b69770e82a7dcd436eb66913,0.12,3.3e-08,5.3755e-13
5142,0xa97c7c660b990b1c2e4896dc60a93e7127f38d4ca8b440c4357f3f0401973279,0.21040450147815487,3.02e-08,2.42678e-13
5143,0xb4cfe4173c962833de2f734b948867b4cdf074e87eac410bcaefd341bb8544b5,0.88,2.9000001459e-08,2.3518e-13
5144,0x27caa2dc87a9481e955b185fef064206952a182821613ad191e4db042ab52da7,1.95,1.9e-08,2.35002e-13
5145,0x2551347352017f243c814ff6d8e30dee4831f3acbf5db8049cf727b612f697c9,0.12,3.4000001459e-08,5.59341e-13
5146,0x651bac3ee5002dd9ab3b642ddf7f45ceba89f09a519fe4eb138e19d63a550390,0.0,1.7e-08,2.79788e-13
5147,0x18e9f4e938efd5fa68535ea25ad34b305f06b9eb77afe99e4a5416c41e611fab,0.36,1.3e-08,2.34913e-13
5148,0x8ddf8383b3716228d2f3529b8e287ded3137dc9492553a82bff28a7fb536ae38,0.0,1.3e-08,9.6898e-14
5149,0x5ace68e77867f1bdeea90f214344c316cbab6909767787b91d872d1c985a1506,5.0,3.2485414388e-08,2.34913e-13
5150,0x97f5f18362975d97830aaf6739afa172c4c4b90d6651a1fea8f25a02d7f3785b,11.0,5.8e-08,3.02395e-13
5151,0xe3fb846e334385d31908c25f38dc067364deaa95a566a2739eba705dae05ab79,0.12,3.8e-08,5.3755e-13
5152,0x2d0ae2ac8145d6f1aecc0ff222882cc5cfab3ce65a57842cde8770abc7e024c6,0.10878525865992025,1.3e-08,2.42678e-13
5153,0x48cd3a10cc14fd66d981a2e0d1c56f133cd273b5637e8a6d16fba2bd93bf0090,4.0,6.2e-08,2.34913e-13
5154,0x743c42b28059309800acc87e3683fd45e99e83318e0c2af2f43a8312082f4c11,13.0,2.01351524978e-07,3.0241e-13
5155,0x31da19efb80c301c70d969768c03bb5c5903eb80780966d1f5d35ae170f91001,0.0,6.3728995838e-08,9.6898e-14
5156,0x888460b11d244f90db4d900ff7a5febfd1cc2862f4728f3120c28600abddcfe0,0.12,4.6e-08,5.3755e-13
5157,0xf05614a4b73af93ec8c2593ca8702545129d9010f8d31be0b26d6a8ac3af076a,0.75,1.3e-08,2.35192e-13
5158,0xae83e4a215b3bb7c134ba88086b92947696042fb2c801062349920442640309a,2.8,3.3167382078e-08,2.35002e-13
5159,0xece1e798bf8aa99ff6d6acf2d15fe5a7d05aee7f13faec281eb75d48e7298184,4.9,1.29054192069e-07,3.10804e-13
5160,0xe88b13bc48b754b979a0138e87152f56d9b2e538004cd9fb61e7f335b9412142,1.49,9.4855035224e-08,2.88606e-13
5161,0xf3cd57bb98fa78b8e5398f952ef49537935ea393c176a03a97748a5f4604504c,0.12,4.6e-08,5.14284e-13
5162,0x5e1ea1406f8bedad1867d64599c12da686cd7ade4d9153fa28076fc7a640eeef,0.33,1.3e-08,2.35192e-13
5163,0xda11e1fe39f9a1ae04dcbf68a2cc45a0a061519e0bdea80590ff4d4f40397142,3.3,6.5e-08,2.35168e-13
5164,0x2cf2f21fd4abfd5dd96276f3ad49241cebff674c4757da0ad79990f58634d2d6,0.0,4.5e-08,9.6898e-14
5165,0xde64375b07d323d787736c797b33833f51e8752efb773dbb1e96c44c28467e48,0.12,6.3e-08,5.59341e-13
5166,0x845e55642817e4de312dbcb5223b3885f1f58cb579e866a8d4a80cf440b9c347,0.12,6.05e-08,5.21196e-13
5167,0x2cfd695d16fb25d01abb4f3a120b369dc9721ddc4070b0f713c3e217ae8d3719,1.87,3.3e-08,2.69734e-13
5168,0x026b73b2a522aa07d7a14773255b518fd09cdb8a41b81540a695610aabb18f82,4.9,3.0828365108e-08,2.52249e-13
5169,0x801adab9763f8b934053f248fa59c8b1971d445f340d7eab38d252cf37f3d79f,9.3,3.9915104778e-08,3.47182e-13
5170,0xd07778a89ce883ed8b176777e2371b45058c076d15ee79d1a84c152546fa9d8c,10.7,2.22275145841e-07,3.24952e-13
5171,0x98710043a8805567c129b70a34158ad677ffbcf6f38304e3a8de7d89938b7915,0.12,5.6e-08,5.42986e-13
5172,0xd1095c7a5f2576da370868a49bf1c08a9a65c9af066d8b37177498c0f3100678,0.0,5.1e-08,1.03327e-13
5173,0xed4e9f0cfbe564e3321cf6d84abac61f6317e921941e06283865c69daa232aad,0.0,3.4984530532e-08,1.03327e-13
5174,0x883e9fa88d90241df64b8d02c279d12c8f5f0211498084b275010c774f9bf5fa,0.12,6e-08,5.42986e-13
5175,0x40beac3fa52eacd40301478b245af1cfee3be6a021fcaf82181a0745cc1e50b0,0.0,4.7770025165e-08,1.70997e-13
5176,0x9b58fbe972c460cdcebec1418a9763ba9ebffffb629406b11c2f597f3a16ebe5,0.12,4.6e-08,5.21196e-13
5177,0xb2c56d4956e4ededa4512e46c6ddb605e85262c9d6e68d239527f9d0fdf8c9ad,0.7,1.3e-08,2.3495e-13
5178,0x38f651023b64b47faacb28aad328cd02c428ddf4e50ae65e5f30560df31cb52a,0.0,1.9e-08,2.73088e-13
5179,0x58ba720557f2921003fbb71ef4af27aadf8dffe805772df8564641b204383c37,0.58,1.6e-08,2.24225e-13
5180,0xf506126b2a9a24dd822cf7fb6527981153216ba586385138989b03e73ed5350e,0.0,4.04e-08,9.6898e-14
5181,0xc5bfae9710db62b5658ccb6d06536de6c12109570f53e99d94f215d968f1b5f9,3.9999,4.6521671362e-08,2.34974e-13
5182,0xc88b69b4000e48bf2a55e9536c2a389d02d4a79e82c16c1ba77b937554dc7b96,6.25,3.3e-08,2.2416e-13
5183,0xbcc82576fc506f973639b45d4329edd12b0c96f22c0eedefbe9de39ef96b19f5,0.12,6.1e-08,5.14284e-13
5184,0x82b517d076654ae3e666bc7216d19456bf8cef773943ac69a1b5d2ed5c8043de,0.12,6.2e-08,5.3755e-13
5185,0x0752819f899bff74c4a5582c2b1d63fa5e4d7aedfff27c60b7a523279516d1da,0.12,6.2e-08,5.21196e-13
5186,0x6acd059553c043b24fa527e1a9e86ad9dc1cb1e7dac60302758b5453e0e21ca3,0.12,6.2e-08,5.21196e-13
5187,0x04901f5163eb002f929f5b10decb19bc18f50ee3916f137935e358f47a61b36b,0.12,6.1e-08,5.3755e-13
5188,0x17851871540c6bdc985d3cd01489a484a35011ada062d604c401c0ad8e21e5d1,0.12,8.8e-08,5.21196e-13
5189,0xf3729219bcfb1e70f9969448ee8871efa851fe88009d922ce1cdd73c11984385,0.12,7.3e-08,5.3755e-13
5190,0x98c9dc60bd5e0d6b534086c39cfe03eae8024da78ae4235cb7d8b7ab6d0463b9,5.8,8.3048701648e-08,3.03023e-13
5191,0xfc60b6e05ffdc3d2dc92cd28fc11c9e6fb22a2eda759b742dff8fb79f51d5fb4,5.74,1.88871042456e-07,2.88606e-13
5192,0xa9763d94afdc6cddf4a4d54f524e867c52ead1911dec12c8f8d9d6fe339c4f6b,1.39,6.3960857176e-08,3.10836e-13
5193,0xe708e6c1bedfbe0b6375cc215fb28d320470e3f28a868f3b6bba6d9bd890d16a,1.95,7.5571500025e-08,2.77112e-13
5194,0x502be6b3ab233bf7859d6592f7849fc4bc26da9bb9d92eddaf3b99db177d0e56,0.12,6.8e-08,5.21196e-13
5195,0x3c868a77af56de79e8fbf0ea5043dd2ae1e0082171ab9414c5194c3597ce3fc0,0.0,4.9957216156e-08,1.03315e-13
5196,0x924c3253f79932d5dabe87f8c7210bfc9f666e1f7007280005274a0418822480,0.12,6.6e-08,5.21196e-13
5197,0x43508e706802cef871c1aa14d0606076d7c686bf530bab36d269833d4ed747e1,0.19253287539980468,1.73e-08,2.59901e-13
5198,0xb1a404ee90981a97be184958ef360f655fb343f1b2b8eb197d84dc7a8cf73c66,0.12,6.4e-08,5.14284e-13
5199,0x02384072e31753edfb1399789c452f1c40daa3dd869417dbb79d17e4fb9b0d95,0.12,5.8e-08,5.42986e-13
5200,0xdcd6fe0d5cdb9d2dd58571567e911afe30b27d5ce8a36fc873a88081fa0d82da,0.8,1.4e-08,2.52221e-13
5201,0xf1a7fe7bb0bae31f9d5f86235839e9ad72969247d73258bc90c9e60063a56194,9.95,4.1781844761e-08,3.4687e-13
5202,0x2799465cf2c6822415a92ca10d0c5395f213d1c515b531518f2ad0ffe07e78dd,0.0,5.8334889329e-08,1.13998e-13
5203,0x9a27e04e3d46b6e6daa511406933e9e8eddaf0b14729fc2e74036dd2441075c6,0.12,5.45e-08,5.14284e-13
5204,0x7dc456ca8f94c13460f4ed7f6c02567a40f9790e1d2ad781451cd7b883caadb8,0.0,9.2455550956e-08,8.09305e-13
5205,0x46d03aca9f57df4a0fa3246e583719f1673f1670b366bb7733eb4f57f8f78d1e,0.0,8.140471796e-09,4.6558e-13
5206,0x83af24a60b16f448c6e7917bf1f1841cf7cc616ff3fff17807c726333925592f,0.12,4.5e-08,5.3755e-13
5207,0x4ddb26e306bf82e01648ae83b6d9b3bdf4ec328147b3c1b395e7dd0f372abc64,0.36,1.8e-08,2.3495e-13
5208,0xb0b5cea599f3bffb62328848bc7d5a3918e43fc1b51dcd3238b3ccb638ccb352,0.12,6.71e-08,5.21196e-13
5209,0x86d50d84d1dde6b950900a4a1b60f282e57b748da7b4fbedb1dcc0bf47267231,0.0,1.9000001459e-08,2.56084e-13
5210,0x4aed987c20c5684a708741f9ff972c859d64b0699ab79b5c435abc54a885745e,0.4925,1e-08,2.35269e-13
5211,0x7bdfbe268d51845a91eae1f12eec8e1ba86ef09d2222a317f6191bc2202cf2f1,0.69,1.5e-08,2.34901e-13
5212,0x9f6e3e989784a410ee51bf60eed4ea970df367911442474dc2baf16891701642,0.0,1.3e-08,8.6227e-14
5213,0xad0256cc8ac1b460770046af1b59bd1622fb0fa37b999a2950955b2d49efeb58,8.2,2.5564836591e-08,3.47182e-13
5214,0x4335a2ad6f4a87a6297c065dab356b0261fcd947d7c7318e53c0186fa6d1c259,0.0,9.1479705277e-08,3.48125e-13
5215,0x559ff68938b6e51d69c4c830eefc8ab2c6846348687e500cb045337c759b759a,2.5,7.7988600601e-08,3.24646e-13
5216,0x21e39f210ef5aadbf7cb3e8a9b883fe8a385343389184ad4d61197594a48cf31,0.12,6.3e-08,5.36074e-13
5217,0xa7d1c2fdded5557875a22449598dd854feea454440ebc145f7b416a4a264a9fd,0.10897928245753831,1.9e-08,2.59925e-13
5218,0x8e2e0c642d5535ae77888423ca6a691ae1b880dda187a66809fc6d13a93bf449,0.12,6.3e-08,5.42986e-13
5219,0xa750d64ed5dd4836deb7bffbd5aff36db1c1fe7c1756607c1d679a69824a5cb4,0.17617771921877737,4.3e-08,2.42666e-13
